Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
51.01,1355.49227479611,-5.24999999239131,-5.57039371877347e-09,-1.19348539948492e-09,-1.11689741741107e-08,-1.12622866775476e-07,-1.56394515697849e-10,5.29887962934933e-10,61.3074578862923,61.3074549656904,73.009529565976,73.0095324755194
51.02,1355.78407930883,-5.24999999278782,-2.82366901566514e-09,-1.31047641342546e-09,-1.20722389398132e-08,-7.22191061976558e-08,-5.59654661732197e-11,6.6310023747948e-10,61.3143541774474,61.3143516167228,73.0179926498657,73.0179952056673
51.03,1356.07588311434,-5.24999999318955,7.76246537736007e-11,-1.43432539480727e-09,-1.25837055734575e-08,-3.41645441893031e-08,4.87612701849179e-11,8.13364641263914e-10,61.3212089642053,61.3212066981764,73.0264055846171,73.0264078507951
51.04,1356.36768621674,-5.24999999359742,2.99245810466564e-09,-1.56126028827937e-09,-1.27308677656246e-08,8.75770745611868e-10,1.52859724643866e-10,9.76370724287828e-10,61.3280273853498,61.3280253628976,73.0347736423061,73.0347756688201
51.05,1356.6594886201,-5.24999999401263,5.80853549965453e-09,-1.6878062811825e-09,-1.25445620890833e-08,3.27299366920355e-08,2.52441354779837e-10,1.14801122731364e-09,61.3348048843939,61.3348030668857,73.043091756564,73.0430935810935
51.06,1356.9512903285,-5.24999999443635,8.43679346388552e-09,-1.81081956410283e-09,-1.20601561212317e-08,6.09348567646022e-08,3.44457789912941e-10,1.32435515505513e-09,61.341541697144,61.3415400546235,73.0513593631065,73.0513610149312
51.07,1357.24309134595,-5.24999999486969,1.08105922523744e-08,-1.92751463653647e-09,-1.13130038102679e-08,8.56232557725627e-08,4.26660573246597e-10,1.50168165229114e-09,61.3482411919647,61.3482397007488,73.0595812987521,73.0595828010013
51.08,1357.53489167648,-5.24999999531355,1.2882285226494e-08,-2.0354574363469e-09,-1.03382529980576e-08,1.06804191658064e-07,4.97476986569878e-10,1.67653872555629e-09,61.3549034782505,61.3549021192319,73.067757784702,73.067759156064
51.09,1357.82669132406,-5.24999999576852,1.46198781636946e-08,-2.13256374988265e-09,-9.17068600039173e-09,1.24533792548765e-07,5.55889880216677e-10,1.84578608040248e-09,61.3615158773857,61.3615146347965,73.0758732948673,73.0758745507334
51.1,1358.11849029266,-5.24999999623487,1.60044862445602e-08,-2.21709330546628e-09,-7.8443253194201e-09,1.38904132120769e-07,6.01345288383895e-10,2.00663082157437e-09,61.3681054903377,61.3681043509313,73.0839604835933,73.0839616368727
51.11,1358.41028858622,-5.24999999671251,1.70280921037137e-08,-2.28764029404097e-09,-6.39209940610498e-09,1.50038383934721e-07,6.33671021833585e-10,2.15663431167232e-09,61.3746436812614,61.3746426338997,73.0919850447567,73.0919861063016
51.12,1358.70208620866,-5.249999997201,1.76915905543042e-08,-2.34312081713669e-09,-4.84555449007419e-09,1.58087187348268e-07,6.53005689157893e-10,2.29372570936803e-09,61.3811492335185,61.3811482688978,73.0999687915187,73.0999697703202
51.13,1358.99388316387,-5.24999999769954,1.8003109417046e-08,-2.38275760808924e-09,-3.23459548206018e-09,1.63225202077756e-07,6.5973773714543e-10,2.41619186724246e-09,61.3876225077251,61.3876216178711,73.1079134854053,73.1079143891825
51.14,1359.28567945572,-5.24999999820702,1.79765551121039e-08,-2.40606241602681e-09,-1.58727478521554e-09,1.65646042914503e-07,6.54452740031204e-10,2.52266260138134e-09,61.3940497470482,61.3940489252086,73.1158020843156,73.1158029195796
51.15,1359.57747508807,-5.24999999872201,1.76303623567865e-08,-2.41281652400599e-09,7.03756081611987e-11,1.65558187732988e-07,6.37888193381019e-10,2.61209456061534e-09,61.4004431402046,61.4004423805783,73.1236487342965,73.1236495065978
51.16,1359.86927006474,-5.24999999924284,1.69864241793192e-08,-2.40304982802237e-09,1.71446810444637e-09,1.6318073891638e-07,6.10894962008998e-10,2.68375422189313e-09,61.4068022722535,61.4068015697474,73.1314535700584,73.1314542842829
51.17,1360.16106438953,-5.24999999976763,1.60691833180126e-08,-2.3770188905803e-09,3.32334512720412e-09,1.58739620540601e-07,5.74404688723074e-10,2.73719776748907e-09,61.4131239801893,61.4131233304025,73.1392121316446,73.1392127919706
51.18,1360.45285806624,-5.25000000029431,1.49048629379355e-08,-2.33518434480613e-09,4.87762703130905e-09,1.52463708856808e-07,5.29402366682146e-10,2.77224512703483e-09,61.4194040308766,61.4194034298406,73.1469202780247,73.1469208882477
51.19,1360.74465109862,-5.25000000082069,1.35208166325705e-08,-2.27818803032898e-09,6.36022279005872e-09,1.44581654196731e-07,4.76903348264945e-10,2.78895593815512e-09,61.4256513820047,61.4256508260989,73.1545876433033,73.1545882068704
51.2,1361.03644349042,-5.2500000013445,1.19449857957722e-08,-2.20683018348579e-09,7.75631224580646e-09,1.35319195729408e-07,4.17934333147395e-10,2.78761160725852e-09,61.4318637828619,61.431863268835,73.162212868993,73.1622133890086
51.21,1361.32823524534,-5.25000000186341,1.02054543094677e-08,-2.12204693108742e-09,9.05330551886358e-09,1.24896790197955e-07,3.53517946115113e-10,2.76868825392282e-09,61.4380394213706,61.438038946126,73.1697927830126,73.1697932624506
51.22,1361.62002636709,-5.25000000237509,8.33007843286928e-09,-2.02488833432147e-09,1.02407771478596e-08,1.13527617799992e-07,2.84660111925026e-10,2.73283772781602e-09,61.4441747904702,61.4441743511033,73.1773225775992,73.1773230192457
51.23,1361.91181685934,-5.25000000287727,6.34618869251484e-09,-1.91649717605902e-09,1.13103850688775e-08,1.01415880195026e-07,2.1234007233622e-10,2.68086252806429e-09,61.4502778245843,61.4502774184672,73.1848135541326,73.1848139605025
51.24,1362.20360672575,-5.25000000336771,4.28034546086348e-09,-1.79808865436887e-09,1.22557728245465e-08,8.87554998696313e-08,1.3750238705052e-10,2.61369823353896e-09,61.4563493101791,61.4563489346486,73.1922656047737,73.1922659784519
51.25,1362.49539596994,-5.25000000384428,2.15814662912739e-09,-1.67093110981349e-09,1.30724618597803e-08,7.57291652779413e-08,6.10508274070184e-11,2.53238992753077e-09,61.4623800724574,61.4623797250843,73.1996678362504,73.1996681796205
51.26,1362.78718459554,-5.25000000430497,4.07144976991311e-12,-1.53632788793767e-09,1.37577337783628e-08,6.25073823765019e-08,-1.61564095276693e-11,2.43807631895854e-09,61.4683747930485,61.4683744714704,73.2070256509254,73.2070259662973
51.27,1363.07897260612,-5.25000000474791,-2.15863879957342e-09,-1.39560041364033e-09,1.43105068944028e-08,4.92482087457281e-08,-9.33101715896048e-11,2.33196807957609e-09,61.4743391039061,61.4743388059161,73.2143465062514,73.2143467957978
51.28,1363.37076000526,-5.25000000517138,-4.30807715603828e-09,-1.25007252344508e-09,1.47312078928256e-08,3.60966187081287e-08,-1.696530023145e-10,2.21533378967631e-09,61.4802628948623,61.4802626182355,73.2216171715577,73.2216174375081
51.29,1363.66254679651,-5.25000000557384,-6.4245812920539e-09,-1.10106187450565e-09,1.50203746216224e-08,2.30327030975844e-08,-2.44508447558686e-10,2.08948009892615e-09,61.4861590840523,61.4861588268965,73.2288540967869,73.228854341031
51.3,1363.9543329834,-5.25000000595396,-8.48816638839463e-09,-9.49864361327957e-10,1.51821826192175e-08,1.04970839078539e-08,-3.17196107872925e-10,1.9557417833653e-09,61.4920217504175,61.4920215108938,73.236050692144,73.2360509165245
51.31,1364.24611856943,-5.25000000631056,-1.04809867826526e-08,-7.97728570281586e-10,1.52210831164675e-08,-1.5805888196836e-09,-3.87111961172519e-10,1.81546370688415e-09,61.4978464009577,61.497846177281,73.2432002702836,73.2432004766551
51.32,1364.53790355809,-5.25000000664266,-1.23871143172567e-08,-6.45856152045694e-10,1.51422097769251e-08,-1.31016525287449e-08,-4.53720744357244e-10,1.66998885510125e-09,61.5036409646929,61.5036407552745,73.2503125498749,73.2503127398578
51.33,1364.82968795285,-5.25000000694948,-1.41921242150718e-08,-4.95392429794792e-10,1.4951578243489e-08,-2.39849679818319e-08,-5.16541541141351e-10,1.52064248866435e-09,61.5093992189986,61.5093990222823,73.2573800604037,73.2573802356204
51.34,1365.12147175716,-5.25000000723044,-1.58831464512124e-08,-3.47418389996012e-10,1.46559446032872e-08,-3.41622357331692e-08,-5.75148998434453e-10,1.36872412665953e-09,61.5151159249467,61.5151157396642,73.2643975136388,73.2643976754406
51.35,1365.41325497445,-5.25000000748514,-1.74488734503142e-08,-2.02943947604167e-10,1.42626861112175e-08,-4.35765099022031e-08,-6.2917310077818e-10,1.21549409036123e-09,61.5208080445287,61.5208078695354,73.2713840711875,73.2713842207848
51.36,1365.70503760811,-5.25000000771335,-1.88795594017854e-08,-6.2902370828479e-11,1.37796855181009e-08,-5.21823125416164e-08,-6.78298700658094e-10,1.06216750499211e-09,61.526471489066,61.5264713232697,73.2783351943046,73.2783353329007
51.37,1365.99681966154,-5.25000000791503,-2.01670088731592e-08,7.18541740051877e-11,1.32152233031139e-08,-5.99446851887657e-08,-7.22264731941879e-10,9.09902808914759e-10,61.5320968493874,61.5320966919445,73.28524094002,73.2852410685628
51.38,1366.28860113811,-5.25000000809033,-2.13045630283761e-08,2.00558018154944e-10,1.25778722822614e-08,-6.68389451433227e-08,-7.60863385033324e-10,7.59797928132772e-10,61.5376892804395,61.5376891305864,73.2921052431934,73.2921053625568
51.39,1366.58038204117,-5.25000000823951,-2.2287075323685e-08,3.2252837351912e-10,1.18764006330001e-08,-7.28498303657146e-08,-7.93938969492757e-10,6.12880612579914e-10,61.5432465701863,61.5432464273173,73.2989262085653,73.2989263194709
51.4,1366.87216237404,-5.25000000836302,-2.31108847180556e-08,4.37172769777886e-10,1.11196784900161e-08,-7.79712423429577e-08,-8.21386732395107e-10,4.70106340140497e-10,61.5487794619164,61.5487793255351,73.3057187853977,73.3057188884759
51.41,1367.16394214003,-5.25000000846143,-2.37737781727629e-08,5.43987597679449e-10,1.03165926401516e-08,-8.22052482007453e-08,-8.43151351998251e-10,3.32350569374334e-10,61.554273544079,61.5542734138202,73.3124626478259,73.3124627435569
51.42,1367.45572134244,-5.25000000853541,-2.42749504535771e-08,6.42557825950728e-10,9.4759655256259e-09,-8.55617386427378e-08,-8.59225374199692e-10,2.00408434639088e-10,61.5597395864383,61.5597394619795,73.3191722850757,73.3191723739181
51.43,1367.74749998454,-5.25000000858579,-2.46149532098789e-08,7.32555949434146e-10,8.606481879671e-09,-8.80576974364868e-08,-8.6964731643302e-10,7.49886749917827e-11,61.5651696861447,61.5651695673304,73.325837919984,73.3258380022349
51.44,1368.03927806958,-5.25000000861345,-2.47956409891419e-08,8.13740229796295e-10,7.71662021930079e-09,-8.97166656298953e-08,-8.74499695340985e-10,-4.32849017045767e-11,61.5705726168509,61.5705725036092,73.3324696581047,73.3324697339699
51.45,1368.33105560078,-5.25000000861941,-2.48201069729346e-08,8.85952293632011e-10,6.81459190292795e-09,-9.05680404259518e-08,-8.73906729663607e-10,-1.53877848397405e-10,61.5759425321882,61.5759424243885,73.3390619126649,73.3390619824029
51.46,1368.62283258138,-5.25000000860472,-2.4692615666713e-08,9.491141456019e-10,5.90828486474012e-09,-9.06465200518283e-08,-8.68031960345744e-10,-2.56341946801297e-10,61.5812792632947,61.5812791610252,73.3456132189703,73.3456132826287
51.47,1368.91460901456,-5.25000000857053,-2.44185256931565e-08,1.00322465976831e-09,5.005214678382e-09,-8.99913985236511e-08,-8.57075552236608e-10,-3.50318109590408e-10,61.586583644192,61.5865835475324,73.3521239328148,73.3521239904448
51.48,1369.20638490349,-5.25000000851801,-2.40042103803942e-08,1.04835561124109e-09,4.11248070065829e-09,-8.86461740937229e-08,-8.41271535627243e-10,-4.35531937337946e-10,61.5918633628357,61.5918632718226,73.3586055680833,73.3586056197822
51.49,1369.49816025135,-5.25000000844839,-2.34569692184447e-08,1.08464730441012e-09,3.23672900229512e-09,-8.66577698007554e-08,-8.20884749346837e-10,-5.11795207776278e-10,61.5971120547741,61.5971119694833,73.3650487285193,73.3650487743268
51.5,1369.78993506127,-5.25000000836292,-2.27849384246092e-08,1.11230385729929e-09,2.38412018699189e-09,-8.40758960705738e-08,-7.96207763667346e-10,-5.79000034115623e-10,61.6023269486903,61.6023268693071,73.3714504802253,73.3714505200879
51.51,1370.08170933637,-5.2500000082629,-2.19969935625578e-08,1.13158820687021e-09,1.56030437049191e-09,-8.09528056609475e-08,-7.67557541059669e-10,-6.371192562242e-10,61.6075145848356,61.607514511497,73.3778183304862,73.3778183643787
51.52,1370.37348307976,-5.25000000814959,-2.11026526342269e-08,1.1428168766412e-09,7.70399147405775e-10,-7.73424320921016e-08,-7.35272117447497e-10,-6.86199486121808e-10,61.6126681777362,61.612668110471,73.3841441590878,73.3841441870997
51.53,1370.66525629453,-5.2500000080243,-2.01119727769573e-08,1.14635457712743e-09,1.89767399625242e-11,-7.32999587846788e-08,-6.99707073408536e-10,-7.26360416692523e-10,61.6177943327659,61.6177942717069,73.3904367652572,73.3904367873528
51.54,1370.95702898375,-5.2500000078883,-1.9035449231387e-08,1.14260868249457e-09,-6.89947739763817e-10,-6.88813337148168e-08,-6.61232083206057e-10,-7.57787139895466e-10,61.6228862698606,61.6228862151126,73.3966882086822,73.396688224854
51.55,1371.24880115045,-5.25000000774287,-1.78839096772797e-08,1.1320236392292e-09,-1.35291910028777e-09,-6.41425996290914e-08,-6.20227311650308e-10,-7.80728646228995e-10,61.6279540524966,61.6279540041055,73.4029088924751,73.4029089027652
51.56,1371.54057279769,-5.25000000758923,-1.6668410355279e-08,1.11507536741466e-09,-1.96704159165895e-09,-5.91395901727681e-08,-5.77079873771448e-10,-7.95489350172845e-10,61.6329875734663,61.6329875313881,73.4090885661089,73.4090885706541
51.57,1371.83234392847,-5.25000000742862,-1.54001355817509e-08,1.09226568858461e-09,-2.52997455229944e-09,-5.39277217414219e-08,-5.32180411437707e-10,-8.02427128215877e-10,61.6379964444178,61.6379964086714,73.4152372490571,73.4152372479178
51.58,1372.12411454578,-5.2500000072622,-1.40903009247026e-08,1.06411679440587e-09,-3.03992759708472e-09,-4.85613247869303e-08,-4.85919790358667e-10,-8.01944486077816e-10,61.6429751823155,61.6429751528248,73.4213491706093,73.4213491639175
51.59,1372.41588465262,-5.25000000709112,-1.27500514739533e-08,1.03116583647997e-09,-3.49564331923936e-09,-4.30931063992804e-08,-4.38685638621485e-10,-7.94486238082925e-10,61.647926198304,61.6479261749058,73.427427696643,73.427427684636
51.6,1372.70765425195,-5.25000000691646,-1.13903707581401e-08,9.93959670725492e-10,-3.89638341230695e-09,-3.7574082546035e-08,-3.90859244182697e-10,-7.80530343916924e-10,61.6528459709556,61.6528459536058,73.4334668140982,73.4334667968689
51.61,1372.9994233467,-5.25000000673927,-1.00219890173287e-08,9.53049786276006e-10,-4.24190596377001e-09,-3.20529158824135e-08,-3.42812436209724e-10,-7.60585473942588e-10,61.6577375978163,61.657737586272,73.4394717579021,73.439471735744
51.62,1373.29119193982,-5.25000000656053,-8.65530355194004e-09,9.08987455877982e-10,-4.53244531294206e-09,-2.65762262060081e-08,-2.94904875059764e-10,-7.35181960448417e-10,61.6626016326838,61.6626016267223,73.4454429148664,73.4454428880324
51.63,1373.58296003421,-5.25000000638116,-7.30029808708123e-09,8.62319113794518e-10,-4.76868449101195e-09,-2.11874076946861e-08,-2.47481313104503e-10,-7.04869429317412e-10,61.6674361144676,61.66743611384,73.451378211843,73.4513781806252
51.64,1373.87472763277,-5.25000000620205,-5.9664712614701e-09,8.13582036267777e-10,-4.95172566710735e-09,-1.59271905240064e-08,-2.0086917038576e-10,-6.70207814159468e-10,61.6722462627645,61.672246267174,73.457283706893,73.4572836716002
51.65,1374.16649473837,-5.25000000602399,-4.66277235492163e-09,7.63300313142482e-10,-5.08305964126086e-09,-1.08328821765356e-08,-1.55376357861232e-10,-6.31765331889078e-10,61.6770244957547,61.6770245048276,73.4631491504397,73.4631491114778
51.66,1374.45826135388,-5.25000000584772,-3.39754629336943e-09,7.1198113477436e-10,-5.1645346441195e-09,-5.9388072911914e-09,-1.11289418780249e-10,-5.90109915793446e-10,61.6817762344369,61.6817762477957,73.4689832710535,73.468983228792
51.67,1374.75002748215,-5.25000000567392,-2.17848362016017e-09,6.60111406221974e-10,-5.19832128544281e-09,-1.27566323923486e-09,-6.88718435083246e-11,-5.45807630862594e-10,61.6865002422335,61.6865002595615,73.4747825237429,73.4747824785187
51.68,1375.04179312599,-5.25000000550321,-1.01258060593837e-09,6.08154706893693e-10,-5.18687945941168e-09,3.12931470676891e-09,-2.83627305716887e-11,-4.99414615131449e-10,61.6911915832536,61.6911916041225,73.4805416524628,73.4805416046911
51.69,1375.33355828823,-5.25000000533613,9.38956606079922e-11,5.56548603501794e-10,-5.1329205980546e-09,7.25254161573456e-09,1.0024376377406e-11,-4.51475966854742e-10,61.6958692387279,61.6958692627419,73.4862847225921,73.4862846726578
51.7,1375.62532297166,-5.25000000517316,1.13543097169005e-09,5.05702325687013e-10,-5.03937303547304e-09,1.10740202669774e-08,4.61022687096099e-11,-4.02518382774247e-10,61.700512005442,61.7005120321747,73.4919841911354,73.4919841394573
51.71,1375.91708717906,-5.25000000501471,2.10779535974245e-09,4.55997231960832e-10,-4.90853931760355e-09,1.47352774723359e-08,7.97274566777344e-11,-3.53049705789643e-10,61.7051247847842,61.7051248137448,73.4976472088239,73.4976471558802
51.72,1376.2088509132,-5.25000000486114,3.00689053356244e-09,4.07791778775512e-10,-4.74381514170246e-09,1.78879164707686e-08,1.10762467077439e-10,-3.03552971387538e-10,61.7097109494105,61.7097109801604,73.5032780880672,73.5032780342912
51.73,1376.50061417681,-5.25000000471273,3.82869859320746e-09,3.61399719255032e-10,-4.54938137217451e-09,2.07077037516776e-08,1.39073606302788e-10,-2.54488859239427e-10,61.7142762662153,61.7142762982913,73.5088825887826,73.5088825345791
51.74,1376.79237697263,-5.25000000456971,4.57092371192109e-09,3.17099583030595e-10,-4.32863366390183e-09,2.31824213434556e-08,1.64585663282022e-10,-2.06286346945278e-10,61.718807904505,61.7188079374706,73.514446417449,73.5144463632436
51.75,1377.08413930338,-5.25000000443226,5.23196394140346e-09,2.75135444851499e-10,-4.08504322339742e-09,2.53085763458064e-08,1.87247568209484e-10,-1.59343980284804e-10,61.7233162266933,61.7233162602449,73.5199813233655,73.5199812694191
51.76,1377.37590117176,-5.2500000043005,5.81094800456541e-09,2.35716559888603e-10,-3.82209495979762e-09,2.70866621724632e-08,2.07033597930543e-10,-1.14024539376451e-10,61.7278015648348,61.7278015985306,73.525488180665,73.5254881274018
51.77,1377.66766258045,-5.2500000041745,6.30772323229551e-09,1.99017431665972e-10,-3.54325172176236e-09,2.85201263473704e-08,2.23942920028126e-10,-7.06569585826045e-11,61.732260466711,61.7322605001577,73.5309621100987,73.5309620578669
