Time,e_y,e_yaw,e_yawrate,e_beta
47.77,-5.094981653464e-05,4.2325322728654e-06,-1.06185463768659e-05,1.09747547220332e-06
47.78,-4.94136192630279e-05,4.12713366771516e-06,-1.05452543787899e-05,1.05185994336003e-06
47.79,-4.7921227297465e-05,4.02240558022913e-06,-1.04818411937614e-05,1.00986586754126e-06
47.8,-4.64709325216361e-05,3.91824672235836e-06,-1.04249327129041e-05,9.71380183536172e-07
47.81,-4.50620228882315e-05,3.81462995346427e-06,-1.03714582042075e-05,9.36276000162581e-07
47.82,-4.36929428415667e-05,3.7115179154531e-06,-1.0318645556474e-05,9.04413542194915e-07
47.83,-4.23630239927419e-05,3.60893611027262e-06,-1.02639897017259e-05,8.75640264001656e-07
47.84,-4.10710191367514e-05,3.50690707188652e-06,-1.0205147759879e-05,8.49792040590133e-07
47.85,-3.98157596279702e-05,3.40547890779332e-06,-1.0140094349596e-05,8.26705485057809e-07
47.86,-3.85966245595171e-05,3.30473219440682e-06,-1.00679526187682e-05,8.06165444799455e-07
47.87,-3.74123602764342e-05,3.20473793227112e-06,-9.98643623699388e-06,7.87999294878535e-07
47.88,-3.62623705107978e-05,3.10560937056736e-06,-9.894444651671e-06,7.71985263906444e-07
47.89,-3.51455079705687e-05,3.00744383437419e-06,-9.79139043996826e-06,7.57879464503717e-07
47.9,-3.40612178293398e-05,2.91036562148693e-06,-9.67674376430633e-06,7.45439715189585e-07
47.91,-3.30084613899828e-05,2.81448439893066e-06,-9.55000380975914e-06,7.34431599067608e-07
47.92,-3.1986718370014e-05,2.71993256469058e-06,-9.41076774777881e-06,7.24629521397561e-07
47.93,-3.09950406993664e-05,2.62682901074489e-06,-9.25878918227182e-06,7.15817039901309e-07
47.94,-3.0032930778745e-05,2.53530935202394e-06,-9.09400588105476e-06,7.07787608782272e-07
47.95,-2.90995144434092e-05,2.44549489125099e-06,-8.91654676767871e-06,7.00345613912905e-07
47.96,-2.81943070321589e-05,2.35751714721843e-06,-8.72672540509622e-06,6.93307575345948e-07
47.97,-2.73164936359649e-05,2.27149223118219e-06,-8.52502836358989e-06,6.86503237623778e-07
47.98,-2.64655935726665e-05,2.18754070926649e-06,-8.3120995706283e-06,6.79776536110948e-07
47.99,-2.56408391283713e-05,2.10576666946495e-06,-8.0887241917032e-06,6.72986301988924e-07
48,-2.4841746805393e-05,2.02627390166694e-06,-7.85581077794361e-06,6.66006781180816e-07
48.01,-2.40675844418448e-05,1.94914925089195e-06,-7.61437392168407e-06,6.58727890182701e-07
48.02,-2.33178608199935e-05,1.87447523323514e-06,-7.36551590671553e-06,6.51055300912974e-07
48.03,-2.25918708975925e-05,1.80231743459411e-06,-7.11040928338651e-06,6.42910295982933e-07
48.04,-2.18891122427678e-05,1.73273413199697e-06,-6.85027890041783e-06,6.34229486458464e-07
48.05,-2.12089008782002e-05,1.66576710039854e-06,-6.58638516162962e-06,6.24964339837572e-07
48.06,-2.05507213753009e-05,1.60144902283073e-06,-6.31994297233571e-06,6.15082257955196e-07
48.07,-1.99139048087105e-05,1.53979770003984e-06,-6.05218527208609e-06,6.04570088750668e-07
48.08,-1.92979186071085e-05,1.48082004897265e-06,-5.78447793829389e-06,5.93431444609075e-07
48.09,-1.87021020128242e-05,1.42450776504531e-06,-5.51816783604022e-06,5.8168198570125e-07
48.1,-1.81259058633643e-05,1.37084036916572e-06,-5.25455227630773e-06,5.69345530907083e-07
48.11,-1.75686997447855e-05,1.3197842113442e-06,-4.99482798220582e-06,5.56451861361754e-07
48.12,-1.70298658908052e-05,1.27129445240331e-06,-4.74012899000511e-06,5.43034537333608e-07
48.13,-1.65088465218233e-05,1.22531530990456e-06,-4.49146924043189e-06,5.29129713358682e-07
48.14,-1.60050200275208e-05,1.18178210629083e-06,-4.24970251395955e-06,5.14775542128106e-07
48.15,-1.55178352381213e-05,1.14062122447262e-06,-4.01560296345158e-06,5.00014078581886e-07
48.16,-1.5046697035892e-05,1.10175294177465e-06,-3.7898606352654e-06,4.84892240997836e-07
48.17,-1.45910660007686e-05,1.06508967062184e-06,-3.5730987284445e-06,4.69461715433186e-07
48.18,-1.41503752066896e-05,1.03053947280904e-06,-3.36586918638885e-06,4.53778228219216e-07
48.19,-1.37241002171606e-05,9.98003601878352e-07,-3.16864365874283e-06,4.37900652978926e-07
48.2,-1.33117030696184e-05,9.67381045312455e-07,-2.98180808378601e-06,4.2189008364148e-07
48.21,-1.29126777688171e-05,9.38565168771802e-07,-2.80566013756923e-06,4.05808951261846e-07
48.22,-1.25265169375055e-05,9.11449297326118e-07,-2.64040926816831e-06,3.89720172887117e-07
48.23,-1.2152736101001e-05,8.8592251239339e-07,-2.48617789493931e-06,3.7368637109703e-07
48.24,-1.17908604311268e-05,8.61875791779356e-07,-2.34300397034764e-06,3.57769139755741e-07
48.25,-1.14404292199666e-05,8.39197544827732e-07,-2.21084404520329e-06,3.42028385960166e-07
48.26,-1.11010012915358e-05,8.17779766364083e-07,-2.08957728916911e-06,3.26521723578074e-07
48.27,-1.07721430664398e-05,7.97513136236876e-07,-1.97900985129414e-06,3.11303941945466e-07
48.28,-1.04534475733331e-05,7.78293682672939e-07,-1.87887994625665e-06,2.96426529957012e-07
48.29,-1.01445098552588e-05,7.60017310298481e-07,-1.78886320363519e-06,2.81937235230884e-07
48.3,-9.84495786049422e-06,7.42586596520861e-07,-1.70857877643711e-06,2.67879470019675e-07
48.31,-9.55441683636593e-06,7.25904933303682e-07,-1.63760830731417e-06,2.5429177556173e-07
48.32,-9.27254997051818e-06,7.09883519911818e-07,-1.57547113930014e-06,2.41207242206245e-07
48.33,-8.99901399531444e-06,6.94435305954117e-07,-1.52164473662587e-06,2.28653792785708e-07
48.34,-8.73350744701185e-06,6.79482043575401e-07,-1.47556065989309e-06,2.16654717715377e-07
48.35,-8.47571833251237e-06,6.6494802708502e-07,-1.43662755895362e-06,2.05228899810914e-07
48.36,-8.22537926215006e-06,6.50766663567682e-07,-1.4042454354264e-06,1.94391277429312e-07
48.37,-7.98220805275918e-06,6.36874265968227e-07,-1.37781102655925e-06,1.84152903677478e-07
48.38,-7.74595983799031e-06,6.2321553759703e-07,-1.3567199644582e-06,1.74520889132335e-07
48.39,-7.51640451301938e-06,6.09741226686206e-07,-1.34036928085509e-06,1.65498390538707e-07
48.4,-7.29330081217228e-06,5.96405714486213e-07,-1.32816064628667e-06,1.57084658597185e-07
48.41,-7.07645322961525e-06,5.83172429082347e-07,-1.31950519403554e-06,1.49275142155089e-07
48.42,-6.86564489882358e-06,5.7000752473823e-07,-1.31382763047303e-06,1.4206162199352e-07
48.43,-6.66070428145815e-06,5.56885878822586e-07,-1.3105700668678e-06,1.35432381064946e-07
48.44,-6.46143650140374e-06,5.43784850611811e-07,-1.30919585212917e-06,1.29372412555371e-07
48.45,-6.26769147071826e-06,5.30689938424606e-07,-1.30919249010309e-06,1.23863775284181e-07
48.46,-6.07929408058538e-06,5.17588747886377e-07,-1.31007550591308e-06,1.18885738915175e-07
48.47,-5.89611262480361e-06,5.04476382041144e-07,-1.31139100493063e-06,1.14415210102592e-07
48.48,-5.71798926607414e-06,4.91349538171034e-07,-1.31271762927264e-06,1.10426770039115e-07
48.49,-5.54480808467872e-06,4.78211626558814e-07,-1.31366698826439e-06,1.06892920582214e-07
48.5,-5.37642628728463e-06,4.65067084762227e-07,-1.31388961484281e-06,1.03784424532864e-07
48.51,-5.21274137987859e-06,4.51926261505511e-07,-1.31306833594685e-06,1.01070529518409e-07
48.52,-5.05362374259022e-06,4.38799915564904e-07,-1.3109221848668e-06,9.87193289354296e-08
48.53,-4.89898189925952e-06,4.25703971052752e-07,-1.30720698328739e-06,9.66981030609202e-08
48.54,-4.7486968943744e-06,4.12654110530252e-07,-1.30171568416107e-06,9.49736670470528e-08
48.55,-4.60268686897081e-06,3.9967018782483e-07,-1.29427586490872e-06,9.35127006767637e-08
48.56,-4.46084170935279e-06,3.86771378279501e-07,-1.28475621916326e-06,9.22821426141005e-08
48.57,-4.32308618592003e-06,3.73980118063845e-07,-1.27306004166283e-06,9.12494166928175e-08
48.58,-4.18931753465301e-06,3.61317507055658e-07,-1.25912553171243e-06,9.03827077473331e-08
48.59,-4.05946534609569e-06,3.48807162025231e-07,-1.24292889465313e-06,8.96510636763479e-08
48.6,-3.93343249793787e-06,3.36470710837152e-07,-1.22447410608419e-06,8.90246036481564e-08
48.61,-3.81115238923257e-06,3.243315723394e-07,-1.20379035735947e-06,8.84747259711316e-08
48.62,-3.69253170973138e-06,3.12410899883465e-07,-1.18093459256182e-06,8.79744101250692e-08
48.63,-3.57750617574482e-06,3.00730906000888e-07,-1.15598610374492e-06,8.74984203549103e-08
48.64,-3.46598561673517e-06,2.89311099496027e-07,-1.12904900950099e-06,8.70235771338913e-08
48.65,-3.35790045902229e-06,2.78171119481518e-07,-1.10025123737189e-06,8.65287867579285e-08
48.66,-3.25318093530313e-06,2.673291533667e-07,-1.06974024692844e-06,8.59951545857717e-08
48.67,-3.15173907949884e-06,2.56800663742504e-07,-1.03767858171971e-06,8.54060910863464e-08
48.68,-3.05351122964481e-06,2.46600961370978e-07,-1.00424233152817e-06,8.47473285370762e-08
48.69,-2.95840987707408e-06,2.36742065714493e-07,-9.69618956809876e-07,8.40068637128772e-08
48.7,-2.86637038282578e-06,2.272354333912e-07,-9.34004126268531e-07,8.31749459081158e-08
48.71,-2.7773052027058e-06,2.18089266388086e-07,-8.97598639404037e-07,8.22440125760402e-08
48.72,-2.69114822426531e-06,2.09310970450838e-07,-8.60606269025662e-07,8.12086075349616e-08
48.73,-2.60781194594273e-06,2.00904699382556e-07,-8.23231403671106e-07,8.00652776988974e-08
48.74,-2.52722900828672e-06,1.92873706903688e-07,-7.85676686908265e-07,7.88124556943198e-08
48.75,-2.44931178272623e-06,1.85218157542723e-07,-7.48140853394122e-07,7.74503323400007e-08
48.76,-2.37399159264129e-06,1.77937360506098e-07,-7.10816754115423e-07,7.59807225208904e-08
48.77,-2.30118132105162e-06,1.7102760690497e-07,-6.73889605567432e-07,7.44069246711131e-08
48.78,-2.23081146089044e-06,1.64484519257643e-07,-6.3753542636653e-07,7.27335769558877e-08
48.79,-2.16279580911305e-06,1.58300921399468e-07,-6.01919670567877e-07,7.09665112382732e-08
48.8,-2.09706501319573e-06,1.52469016284206e-07,-5.67196059815142e-07,6.91126060343498e-08
48.81,-2.03353386041272e-06,1.46978719308393e-07,-5.33505601423934e-07,6.71796402365769e-08
48.82,-1.97213365638049e-06,1.41819386397099e-07,-5.00975790932634e-07,6.51761488834322e-08
48.83,-1.91278155625696e-06,1.36978351191273e-07,-4.69720024990471e-07,6.31112805649368e-08
48.84,-1.85540997321709e-06,1.32442704820708e-07,-4.3983716781005e-07,6.09946599443078e-08
48.85,-1.79993877136297e-06,1.28197882072455e-07,-4.11411313174535e-07,5.88362454646146e-08
48.86,-1.7463023507247e-06,1.24229269776096e-07,-3.84511667579626e-07,5.66461991850864e-08
48.87,-1.69442390873797e-06,1.20520942572723e-07,-3.59192513099843e-07,5.44347805289917e-08
48.88,-1.64424037407684e-06,1.17057202527895e-07,-3.35493465797976e-07,5.22122333539046e-08
48.89,-1.59567899249424e-06,1.13821375988274e-07,-3.1343997767116e-07,4.99886823900745e-08
48.9,-1.54867976487338e-06,1.10797230015794e-07,-2.93043768923186e-07,4.77740345803029e-08
48.91,-1.50317405367417e-06,1.07967940655344e-07,-2.74303375173414e-07,4.55778883598379e-08
48.92,-1.45910595694687e-06,1.05317208810099e-07,-2.5720479495709e-07,4.34094515361061e-08
48.93,-1.41641142992199e-06,1.02828533990802e-07,-2.41722242660754e-07,4.12774661963141e-08
48.94,-1.37503611874479e-06,1.00486070709351e-07,-2.27818947672518e-07,3.91901436683829e-08
48.95,-1.33492755516329e-06,9.82743932526086e-08,-2.1544802525062e-07,3.71551114201402e-08
48.96,-1.29602929455075e-06,9.61782708490757e-08,-2.04553413869341e-07,3.5179363404781e-08
48.97,-1.25829565078561e-06,9.41834514906159e-08,-1.95070859859557e-07,3.32692236539506e-08
48.98,-1.22167529603701e-06,9.22760206580403e-08,-1.8692889377669e-07,3.14303142447879e-08
48.99,-1.18612671773377e-06,9.0443195596788e-08,-1.80049822964827e-07,2.96675381444258e-08
49,-1.1516036764192e-06,8.86726245326588e-08,-1.74350749298813e-07,2.79850620476815e-08
49.01,-1.11806916702761e-06,8.69531254513001e-08,-1.69744585351769e-07,2.63863147774555e-08
49.02,-1.08548189636792e-06,8.52741282371631e-08,-1.66141026754544e-07,2.48739864725936e-08
49.03,-1.0538090018386e-06,8.36262359148846e-08,-1.63447529333094e-07,2.34500403007295e-08
49.04,-1.02301393045678e-06,8.2000729366403e-08,-1.61570235792951e-07,2.21157253592314e-08
49.05,-9.93067746257736e-07,8.03900950952631e-08,-1.60414871366501e-07,2.08716008193158e-08
49.06,-9.63938336262515e-07,7.87875045811388e-08,-1.59887593881027e-07,1.97175589475409e-08
49.07,-9.356004433414e-07,7.71873103788193e-08,-1.59895799001373e-07,1.86528592318864e-08
49.08,-9.08026113854987e-07,7.55845182719391e-08,-1.60348878163885e-07,1.76761463075734e-08
49.09,-8.81193392032742e-07,7.39752831731374e-08,-1.61158842410271e-07,1.6785507773884e-08
49.1,-8.55077704642326e-07,7.23564429464388e-08,-1.62240862966312e-07,1.59785170888083e-08
49.11,-8.29660568690826e-07,7.07257428689461e-08,-1.63514030239816e-07,1.52522826669932e-08
49.12,-8.04920589736469e-07,6.9081643982641e-08,-1.64901856877266e-07,1.46034953794546e-08
49.13,-7.80841522107778e-07,6.74234673366311e-08,-1.66332671090887e-07,1.40284779355391e-08
49.14,-7.57404998275035e-07,6.57510839519303e-08,-1.67739968552576e-07,1.35232338905878e-08
49.15,-7.34596696361223e-07,6.40651745240551e-08,-1.69062695228911e-07,1.30834973497192e-08
49.16,-7.12400811231362e-07,6.23667527281757e-08,-1.70245472987488e-07,1.27047823682872e-08
49.17,-6.90804975889137e-07,6.06575760295184e-08,-1.7123876145365e-07,1.23824318928535e-08
49.18,-6.69794835594928e-07,5.89397728538536e-08,-1.719989448535e-07,1.21116663467489e-08
49.19,-6.49359471083244e-07,5.72158994747019e-08,-1.72488370614034e-07,1.18876303626271e-08
49.2,-6.29486277325952e-07,5.54888095111963e-08,-1.72675343473585e-07,1.17054372227617e-08
49.21,-6.10164799574875e-07,5.37616833823343e-08,-1.72534045656456e-07,1.15602122142813e-08
49.22,-5.91384941017736e-07,5.20379338194605e-08,-1.72044416718183e-07,1.14471332646841e-08
49.23,-5.73135611858788e-07,5.03210862205475e-08,-1.71191982500232e-07,1.13614691717565e-08
49.24,-5.55407807745212e-07,4.86148598664542e-08,-1.69967642942003e-07,1.12986149923847e-08
49.25,-5.38190969123775e-07,4.69229856621548e-08,-1.68367427082669e-07,1.12541242209421e-08
49.26,-5.21476616555105e-07,4.52491954891465e-08,-1.663922119912e-07,1.12237379929412e-08
49.27,-5.05254412530576e-07,4.35972347603133e-08,-1.64047417263472e-07,1.12034108674552e-08
49.28,-4.89515787904793e-07,4.19707858175276e-08,-1.6134266103737e-07,1.11893339612667e-08
49.29,-4.74250978932389e-07,4.03733008439875e-08,-1.58291416937759e-07,1.11779538218184e-08
49.3,-4.59451276135781e-07,3.88081914488084e-08,-1.54910644757467e-07,1.11659884213486e-08
49.31,-4.45106768331982e-07,3.72786378413256e-08,-1.51220401083684e-07,1.11504402759977e-08
49.32,-4.31208575513153e-07,3.57876154317069e-08,-1.47243451706672e-07,1.11286058898556e-08
49.33,-4.17746817582554e-07,3.43378367206827e-08,-1.43004885981571e-07,1.10980817812634e-08
49.34,-4.04712236168336e-07,3.29318126187294e-08,-1.38531722672296e-07,1.10567678523577e-08
49.35,-3.92094852585956e-07,3.15716763251764e-08,-1.33852525423955e-07,1.10028676762141e-08
49.36,-3.79885281454051e-07,3.0259344240421e-08,-1.28997026172546e-07,1.09348859104366e-08
49.37,-3.68073058254481e-07,2.89964488640828e-08,-1.23995751673951e-07,1.08516234967592e-08
49.38,-3.5664857023221e-07,2.7784229834706e-08,-1.18879669007e-07,1.07521701938558e-08
49.39,-3.45601434581511e-07,2.66236967178903e-08,-1.13679856662529e-07,1.06358944348663e-08
49.4,-3.34921661071519e-07,2.5515491221451e-08,-1.08427175895379e-07,1.05024320344656e-08
49.41,-3.24598746992422e-07,2.44599753833355e-08,-1.03151973835854e-07,1.03516725532397e-08
49.42,-3.14622483621463e-07,2.34572174868751e-08,-9.78838018178135e-08,1.01837443901251e-08
49.43,-3.04982327392622e-07,2.25069847279628e-08,-9.26511622559968e-08,9.99899831516797e-09
49.44,-2.9566789194746e-07,2.16087919579255e-08,-8.74812784940821e-08,9.7979898668683e-09
49.45,-2.86668812243818e-07,2.07618047356882e-08,-8.23998919210962e-08,9.5814608487424e-09
49.46,-2.77974566920136e-07,1.99650669478641e-08,-7.74310837040355e-08,9.35032014221143e-09
49.47,-2.69574623068536e-07,1.92173292680961e-08,-7.25971138238485e-08,9.10562448524032e-09
49.48,-2.61459027761646e-07,1.85170855668337e-08,-6.79183036658098e-08,8.84855816814828e-09
49.49,-2.53617406187345e-07,1.78626889211293e-08,-6.34129377375811e-08,8.58041301138825e-09
49.5,-2.46039664197895e-07,1.72523352368042e-08,-5.90971762987624e-08,8.30256909342393e-09
49.51,-2.38715862188599e-07,1.66840366936225e-08,-5.49850063635082e-08,8.01647518800715e-09
49.52,-2.31636128944501e-07,1.61557133730257e-08,-5.10882188146677e-08,7.72362950014869e-09
49.53,-2.24791024017179e-07,1.56651158395581e-08,-4.74164031982834e-08,7.42556131952701e-09
49.54,-2.18171174459769e-07,1.52099581438022e-08,-4.39769661535808e-08,7.12381331653858e-09
49.55,-2.11767236635296e-07,1.4787923139152e-08,-4.07751611300449e-08,6.81992513429094e-09
49.56,-2.05570390932053e-07,1.43966052543192e-08,-3.78141446269544e-08,6.51541759319839e-09
49.57,-1.9957202646026e-07,1.40335719039503e-08,-3.50950572922131e-08,6.21177763921976e-09
49.58,-1.93763810329983e-07,1.36964060085517e-08,-3.26171091189996e-08,5.91044496978016e-09
49.59,-1.88137648571285e-07,1.33827094081478e-08,-3.03776762819632e-08,5.61280000543548e-09
49.6,-1.82685831795482e-07,1.3090119454317e-08,-2.83724141344048e-08,5.32015292278523e-09
49.61,-1.77400852230392e-07,1.281632562138e-08,-2.65953819742357e-08,5.03373390183045e-09
